Itinerary: ['earth', 'venus', 'jupiter', 'pluto']
1028  : 2022-06-20, [0.19210723719534514, 1.448456871176286, 10.359435891628369]
1029  : 2022-06-20, [0.19432349736797427, 1.4790358356536717, 10.576640666978353]
1030  : 2022-06-20, [0.19638119081673297, 1.508583308158154, 10.795035501025112]
1031  : 2022-06-20, [0.19658607248546578, 1.5353182375847625, 11.018095689929773]
1032  : 2022-06-20, [0.19845484481583434, 1.5648351171278956, 11.236710038056271]
1033  : 2022-06-20, [0.19830547771530357, 1.5898344970129052, 11.461860025271793]
1034  : 2022-06-20, [0.19807146607994683, 1.6162193814291623, 11.685709152490892]
1035  : 2022-06-20, [0.1996996359831428, 1.6471456443254604, 11.903154719691395]
1036  : 2022-06-20, [0.1970785735783252, 1.667798196389213, 12.13512323003246]
1037  : 2022-06-20, [0.19634686496075784, 1.6942225702654903, 12.359430564773755]
1038  : 2022-06-20, [0.19545660518151467, 1.7200751834309775, 12.584468211387506]
1039  : 2022-06-20, [0.1922606716963635, 1.7418965617172664, 12.815842766586371]
1040  : 2022-06-20, [0.19091269447844833, 1.766143215735464, 13.042944089786086]
1041  : 2022-06-20, [0.18491673057421484, 1.7826317441322064, 13.282451525293578]
1042  : 2022-06-20, [0.1665984973874004, 1.771213219012296, 13.562188283600303]
1043  : 2022-06-20, [0.16205622639092374, 1.7928534460833285, 13.795090327525747]
1044  : 2022-06-20, [0.1545647901662751, 1.8049269277492421, 14.040508282084483]
1045  : 2022-06-20, [0.14430576892540764, 1.8159843431243983, 14.289709887950195]
1046  : 2022-06-20, [0.10838836303582063, 1.7250710545481247, 14.666540582416054]
1047  : 2022-06-20, [0.5517251305285629, 0.9361930060298191, 15.262081863441617]
1048  : 2022-06-20, [0.5565572353042831, 0.9402789325967758, 15.50316383209894]
1049  : 2022-06-20, [0.5610850861738437, 0.9432160211800885, 15.745698892646068]
1050  : 2022-06-20, [0.5635941092016596, 0.9410458607746225, 15.995360030023717]
1051  : 2022-06-20, [0.5722991179007736, 0.9572170752674194, 16.22048380683181]
1052  : 2022-06-20, [0.576472674381451, 0.9587205483283319, 16.464806777290217]
1053  : 2022-06-20, [0.580643727177374, 0.9611961209724252, 16.7081601518502]
1054  : 2022-06-20, [0.5892848045640328, 0.9772354406053562, 16.933479754830614]
1055  : 2022-06-20, [0.5931134487546175, 0.9778869319293988, 17.17899961931598]
1056  : 2022-06-20, [0.5974231859819652, 0.9814836992182161, 17.42109311479982]
1057  : 2022-06-20, [0.6058092461169309, 0.995939114627378, 17.64825163925569]
1058  : 2022-06-20, [0.6119863084933662, 1.0043498407142755, 17.88366385079236]
1059  : 2022-06-20, [0.6135378332762149, 0.9984340965015732, 18.13802807022221]
1060  : 2022-06-20, [0.6217232882566691, 1.013097701523502, 18.36517901021983]
1061  : 2022-06-20, [0.6299360779030567, 1.0266359111599814, 18.59342801093696]
1062  : 2022-06-20, [0.63148948584861, 1.0222044892502802, 18.84630602490111]
1063  : 2022-06-20, [0.6417462558807191, 1.0416288687019832, 19.066624875417297]
1064  : 2022-06-20, [0.6453637587957327, 1.0424044072718046, 19.31223183393246]
1065  : 2022-06-20, [0.6539119247047102, 1.058281934908806, 19.537806140386486]
1066  : 2022-06-20, [0.6596876662635438, 1.065758361336522, 19.774553972399936]
1067  : 2022-06-20, [0.6630229182554496, 1.0652596650937043, 20.021717416650848]
1068  : 2022-06-20, [0.6686092579443561, 1.0710636271528056, 20.26032711490284]
1069  : 2022-06-20, [0.6769912870485699, 1.0866822234754996, 20.486326489475932]
1070  : 2022-06-20, [0.24140615769392476, 2.8476636521570544, 19.410930190149024]
1071  : 2022-06-20, [0.6861812267633473, 1.0940111963570265, 20.969807576879628]
1072  : 2022-06-20, [0.2570855820416376, 2.9451773235437355, 19.79773709441463]
1073  : 2022-06-20, [0.2632051908140403, 2.9886463439363777, 19.99814846524958]
1074  : 2022-06-20, [0.2764995010681048, 3.047155081057312, 20.176345417874586]
1075  : 2022-06-20, [0.28624307934495463, 3.095063895521599, 20.36869302513345]
1076  : 2022-06-20, [0.2963461092617602, 3.150484611500171, 20.55316927923807]
1077  : 2022-06-20, [0.29916700410158803, 3.18772814030375, 20.763104855594662]
1078  : 2022-06-20, [0.30578016874311625, 3.2355494290180884, 20.95867040223879]
1079  : 2022-06-20, [0.31973746181861373, 3.2964450889431953, 21.13381744923819]
1080  : 2022-07-01, [0.17012622289137924, 1.1673172715425049, 8.662556505566116]
1081  : 2022-07-01, [0.17279284569290393, 1.1952427322846728, 8.881964422022424]
1082  : 2022-07-01, [0.1754456802712959, 1.2242686258438016, 9.100285693884901]
1083  : 2022-07-01, [0.1779916678191315, 1.2523725704457491, 9.31963576173512]
1084  : 2022-07-01, [0.1804265101125203, 1.2802005666125287, 9.539372923274952]
1085  : 2022-07-01, [0.18115618674031428, 1.3044952825533322, 9.764348530706354]
1086  : 2022-07-01, [0.18512560111843065, 1.3369618622437294, 9.977912536637842]
1087  : 2022-07-01, [0.18562727939534207, 1.3610812872575737, 10.203291433347085]
1088  : 2022-07-01, [0.1877079252779613, 1.3886607958967212, 10.423631278825319]
1089  : 2022-07-01, [0.18978448082617427, 1.4175907754493273, 10.642624743724499]
1090  : 2022-07-01, [0.18989461501787552, 1.4408834734802465, 10.869221911501878]
1091  : 2022-07-01, [0.1899438658607022, 1.466039334357881, 11.094016799781416]
1092  : 2022-07-01, [0.19170953738524044, 1.4948425622795463, 11.313447900335214]
1093  : 2022-07-01, [0.19141687583442205, 1.5179243620562786, 11.5406587621093]
1094  : 2022-07-01, [0.19298691141787075, 1.546659168512189, 11.760353920069939]
1095  : 2022-07-01, [0.19244477993121428, 1.5711346858366495, 11.986420534232135]
1096  : 2022-07-01, [0.19170063263873593, 1.5941595445045755, 12.21413982285669]
1097  : 2022-07-01, [0.19086730544037675, 1.6186273911317501, 12.440505303427873]
1098  : 2022-07-01, [0.18987023926186164, 1.642458487488512, 12.667671273249626]
1099  : 2022-07-01, [0.18870924234182135, 1.66667736838153, 12.894613389276648]
1100  : 2022-07-01, [0.18507166069312464, 1.6845541954919716, 13.130374143814903]
1101  : 2022-07-01, [0.18130265986893726, 1.705490875626529, 13.363206464504533]
1102  : 2022-07-01, [0.17710089515297633, 1.72179908081952, 13.601100024027504]
1103  : 2022-07-01, [0.17029824690820336, 1.735280963565866, 13.844420789525932]
1104  : 2022-07-01, [0.16313641435674006, 1.7484897701815287, 14.08837381546173]
1105  : 2022-07-01, [0.15810045117873087, 1.7661321395141687, 14.325767409307101]
1106  : 2022-07-01, [0.14763376495908676, 1.7732497447361208, 14.579116490304791]
1107  : 2022-07-01, [0.5440331823705464, 0.8423540183532279, 15.363612799276225]
1108  : 2022-07-01, [0.55047358743432, 0.8507746371002036, 15.598751775465479]
1109  : 2022-07-01, [0.5549124507351226, 0.8525610794923588, 15.842526469772519]
1110  : 2022-07-01, [0.5612689346566855, 0.8596816222298984, 16.079049443113416]
1111  : 2022-07-01, [0.5658696548588031, 0.8631014266653408, 16.321028918475857]
1112  : 2022-07-01, [0.5718931317702285, 0.8695828951931638, 16.558523973036607]
1113  : 2022-07-01, [0.5763480638790517, 0.8720664052428088, 16.801585530878143]
1114  : 2022-07-01, [0.08154918801525013, 1.8757598056499372, 16.542691006334817]
1115  : 2022-07-01, [0.07008506618389987, 1.882666238149831, 16.797248695666266]
1116  : 2022-07-01, [0.06142738452465135, 1.8957692801732502, 17.042803335302096]
1117  : 2022-07-01, [0.6324748523743469, 0.9963755230160785, 17.621149624609576]
1118  : 2022-07-01, [0.6291014461866666, 0.9774295883954965, 17.89346896541784]
1119  : 2022-07-01, [0.6213712312349153, 0.9387774721261805, 18.189851296638903]
1120  : 2022-07-01, [0.6208966191462253, 0.9271055140563151, 18.45199786679746]
1121  : 2022-07-01, [0.6225019470870007, 0.9206240849154698, 18.706873967997527]
1122  : 2022-07-01, [0.6260367282654583, 0.9204259020185703, 18.953537369715974]
1123  : 2022-07-01, [0.6250019981301074, 0.9065689906676601, 19.218429011202236]
1124  : 2022-07-01, [0.6287948745125577, 0.9076467033978027, 19.463558422089637]
1125  : 2022-07-01, [0.6272643083336176, 0.8925462991920289, 19.730189392474355]
1126  : 2022-07-01, [0.6281114512043581, 0.8845041214503107, 19.98738442734533]
1127  : 2022-07-01, [0.23752679836116844, 2.611636650314316, 18.900836551324517]
1128  : 2022-07-01, [0.25035323658655895, 2.673847242822655, 19.075799520590785]
1129  : 2022-07-01, [0.25653320958481457, 2.720537443541554, 19.27292934687363]
1130  : 2022-07-01, [0.2728521995232376, 2.7869914132367177, 19.440156387240044]
1131  : 2022-07-01, [0.279202419262197, 2.8339993841299504, 19.636798196607852]
1132  : 2022-07-01, [0.2959088376415497, 2.902068910252867, 19.80202225210558]
1133  : 2022-07-01, [0.29906709125436304, 2.94339628646647, 20.007536622279165]
1134  : 2022-07-01, [0.3127151570871525, 3.008108882774188, 20.17917596013866]
1135  : 2022-07-01, [0.3334467871366738, 3.087022637350535, 20.329530575512788]
1136  : 2022-07-01, [0.33350486791392076, 3.1237149591176605, 20.54278017296842]
1137  : 2022-07-01, [0.3441067499737642, 3.183384678672149, 20.722508571354087]
1138  : 2022-07-01, [0.347596289473353, 3.2265658122077854, 20.92583789831886]
1139  : 2022-07-01, [0.3655340622174704, 3.301149901346079, 21.083316036436447]
1140  : 2022-07-10, [0.16775179019211575, 1.130567381590805, 8.701680828217079]
1141  : 2022-07-10, [0.17031932786822723, 1.157290954266259, 8.922389717865514]
1142  : 2022-07-10, [0.17133098085761295, 1.180568892571079, 9.148100126571308]
1143  : 2022-07-10, [0.17374067282621397, 1.2073557620314044, 9.368903565142382]
1144  : 2022-07-10, [0.17769743041536495, 1.2381541850976534, 9.584148384486982]
1145  : 2022-07-10, [0.17835887368964012, 1.261404211239368, 9.810236915070993]
1146  : 2022-07-10, [0.18060282561654475, 1.2889443880460212, 10.030452786337433]
1147  : 2022-07-10, [0.18266207296735934, 1.3153052509620213, 10.25203267607062]
1148  : 2022-07-10, [0.18293714913253423, 1.3377541769338543, 10.479308673933613]
1149  : 2022-07-10, [0.18491466440652496, 1.365188684389942, 10.699896651203533]
1150  : 2022-07-10, [0.18676994459383636, 1.3922854731012027, 10.920944582304962]
1151  : 2022-07-10, [0.18665018321895677, 1.4142811359116179, 11.149068680869425]
1152  : 2022-07-10, [0.1883491210145163, 1.441999639942372, 11.369651239043112]
1153  : 2022-07-10, [0.18794516604001454, 1.4636298343324845, 11.598424999627502]
1154  : 2022-07-10, [0.18745281724674231, 1.486551099277928, 11.82599608347533]
1155  : 2022-07-10, [0.18679078467148916, 1.50972830853104, 12.053480906797471]
1156  : 2022-07-10, [0.18806230349676345, 1.5367971633954398, 12.275140533107798]
1157  : 2022-07-10, [0.18705392082084804, 1.557727668024517, 12.505218411154635]
1158  : 2022-07-10, [0.18379783470656003, 1.576126760145667, 12.740075405147774]
1159  : 2022-07-10, [0.1824859191645545, 1.598214345098466, 12.969299735736978]
1160  : 2022-07-10, [0.17879889806739158, 1.6158962411891238, 13.205304860743487]
1161  : 2022-07-10, [0.17709961642586655, 1.6375010557721854, 13.435399327801946]
1162  : 2022-07-10, [0.17292080613608332, 1.65504941536068, 13.672029778503235]
1163  : 2022-07-10, [0.16604533819717157, 1.6666003747477074, 13.91735428705512]
1164  : 2022-07-10, [0.1587830036903651, 1.677544702954761, 14.163672293354873]
1165  : 2022-07-10, [0.15367564887820453, 1.6938282759233558, 14.402496075198439]
1166  : 2022-07-10, [0.5350961638837826, 0.7708915763122053, 15.194012259804012]
1167  : 2022-07-10, [0.13200715782276473, 1.7022137690652595, 14.915779073111974]
1168  : 2022-07-10, [0.12306236308076415, 1.7101169235371578, 15.166820713382078]
1169  : 2022-07-10, [0.11932862580292682, 1.7302060030030395, 15.400465371194032]
1170  : 2022-07-10, [0.11253889920967376, 1.743680690454618, 15.64378041033571]
1171  : 2022-07-10, [0.10550290678535008, 1.7575016393850675, 15.88699545382958]
1172  : 2022-07-10, [0.09812913953062077, 1.7695777320419859, 16.132293128427392]
1173  : 2022-07-10, [0.08747370467178205, 1.7764297978515373, 16.38609649747668]
1174  : 2022-07-10, [0.07644762882723452, 1.779968116098229, 16.643584255074536]
1175  : 2022-07-10, [0.06494263491439389, 1.787010013579605, 16.898047351506]
1176  : 2022-07-10, [0.06261613727240714, 1.8107453528028932, 17.1266385099247]
1177  : 2022-07-10, [0.045120952455670965, 1.8026876933612754, 17.402191354183056]
1178  : 2022-07-10, [0.7731307237951061, 1.7364799235236479, 16.990389352681245]
1179  : 2022-07-10, [0.15600566376129849, 2.1297389281865056, 17.464255408052196]
1180  : 2022-07-10, [0.15782752485888946, 2.1598385594742524, 17.682333915666856]
1181  : 2022-07-10, [0.16290890426715868, 2.1986800907232253, 17.888411005009615]
1182  : 2022-07-10, [0.1680587510777371, 2.2370533508784716, 18.09488789804379]
1183  : 2022-07-10, [0.1666767443436799, 2.2611369802730765, 18.322186275383242]
1184  : 2022-07-10, [0.16858776186180982, 2.294108582044048, 18.537303656094146]
1185  : 2022-07-10, [0.17380576691896504, 2.332542948629236, 18.743651284451797]
1186  : 2022-07-10, [0.2185247958612287, 2.4361066632592863, 18.845368540879488]
1187  : 2022-07-10, [0.2375110484503217, 2.506365293060785, 19.006123658488892]
1188  : 2022-07-10, [0.24350172687713342, 2.55011234154068, 19.206385931582183]
1189  : 2022-07-10, [0.25960322684927983, 2.616251831828447, 19.374144941322275]
1190  : 2022-07-10, [0.2690437070643429, 2.6646724864634623, 19.566283806472196]
1191  : 2022-07-10, [0.27885009668613964, 2.7201181060135022, 19.751031797300357]
1192  : 2022-07-10, [0.2851392949675497, 2.7635335779674923, 19.951327127064957]
1193  : 2022-07-10, [0.3086353793432687, 2.8448418353453495, 20.096522785311382]
1194  : 2022-07-10, [0.3119105323840834, 2.884497666100721, 20.303591801515196]
1195  : 2022-07-10, [0.3255769425354994, 2.947091908090579, 20.47733114937392]
1196  : 2022-07-10, [0.33583680238995195, 3.0006627256469423, 20.663500471963108]
1197  : 2022-07-10, [0.3463368935196008, 3.0575543011623942, 20.846108805318007]
1198  : 2022-07-10, [0.3673353324640637, 3.134936183852195, 20.99772848368374]
1199  : 2022-07-10, [0.3746585747254661, 3.18528899042337, 21.190052434851165]
1200  : 2022-07-20, [0.16323629466799977, 1.0850466298163535, 8.751717075515646]
1201  : 2022-07-20, [0.16572428600844907, 1.1105172390076292, 8.973758474983923]
1202  : 2022-07-20, [0.1681640691976869, 1.1368172144990838, 9.19501871630323]
1203  : 2022-07-20, [0.17046388720580768, 1.1619561161301972, 9.417579996663996]
1204  : 2022-07-20, [0.17268476723027879, 1.187019941979402, 9.64029529079032]
1205  : 2022-07-20, [0.173187820727393, 1.2084039132137878, 9.86840826605882]
1206  : 2022-07-20, [0.1769505225286015, 1.2381203159872367, 10.084929161484164]
1207  : 2022-07-20, [0.17722344109553897, 1.2592566802434029, 10.313519878661058]
1208  : 2022-07-20, [0.17915238100286127, 1.2852263371536614, 10.535621281843477]
1209  : 2022-07-20, [0.1791492100539198, 1.3055935184196994, 10.76525727152638]
1210  : 2022-07-20, [0.18272506827593063, 1.3354667614049347, 10.981808170319134]
1211  : 2022-07-20, [0.18258263390401083, 1.3575526734462635, 11.209864692649726]
1212  : 2022-07-20, [0.18218228731437297, 1.3773979912837186, 11.440419721401907]
1213  : 2022-07-20, [0.1836412697640726, 1.4030628671820193, 11.663295863053909]
1214  : 2022-07-20, [0.18295859791988237, 1.4229658160820478, 11.89407558599807]
1215  : 2022-07-20, [0.18221169681861535, 1.4443564032071587, 12.123431899974227]
1216  : 2022-07-20, [0.181305352195502, 1.4656054953525253, 12.353089152451973]
1217  : 2022-07-20, [0.18020077582576255, 1.4859041830514683, 12.583895041122767]
1218  : 2022-07-20, [0.1789659701906433, 1.5062887369733362, 12.81474529283602]
1219  : 2022-07-20, [0.17756288600505815, 1.5269736511701189, 13.045463462824824]
1220  : 2022-07-20, [0.17375123061190448, 1.5428864081876916, 13.283362361200403]
1221  : 2022-07-20, [0.1718635981053459, 1.561103980766797, 13.517032421127857]
1222  : 2022-07-20, [0.16766666281623593, 1.5783301270735164, 13.754003210110247]
1223  : 2022-07-20, [0.1582357829264764, 1.5822128215767652, 14.009551395496757]
1224  : 2022-07-20, [0.1533216493269658, 1.5967759620207775, 14.249902388652256]
1225  : 2022-07-20, [0.13795603136737608, 1.5895896730302927, 14.522454295602332]
1226  : 2022-07-20, [0.13485604516343902, 1.6088177633690741, 14.756326191467485]
1227  : 2022-07-20, [0.12618864008896313, 1.6133763388437274, 15.01043502106731]
1228  : 2022-07-20, [0.11721346433595883, 1.6209107621466934, 15.26187577351735]
1229  : 2022-07-20, [0.11613143132358761, 1.644753676020837, 15.489114892655579]
1230  : 2022-07-20, [0.10650492335140398, 1.6464552666618923, 15.747039809986703]
1231  : 2022-07-20, [0.10225735018592458, 1.6665498311381501, 15.981192818675925]
1232  : 2022-07-20, [0.0948466245616604, 1.6769464056613266, 16.228206969777013]
1233  : 2022-07-20, [0.08419737297667516, 1.681861697661569, 16.483940929361758]
1234  : 2022-07-20, [0.07621121133343925, 1.6926434843782654, 16.731145304288297]
1235  : 2022-07-20, [0.0648248024564823, 1.6950618272698936, 16.990113370273622]
1236  : 2022-07-20, [0.05629059314169456, 1.7028925065914935, 17.24081690026681]
1237  : 2022-07-20, [0.0456549156624665, 1.7051711563799234, 17.49917392795761]
1238  : 2022-07-20, [0.7680260812217532, 1.633599518138513, 17.098374400639734]
1239  : 2022-07-20, [0.15524962113763968, 2.030229655750338, 17.56452072311202]
1240  : 2022-07-20, [0.16021603413339067, 2.06479041329933, 17.77499355256728]
1241  : 2022-07-20, [0.16205750302285424, 2.0944996980725508, 17.993442798904596]
1242  : 2022-07-20, [0.16390214569104355, 2.1236329615777034, 18.21246489273125]
1243  : 2022-07-20, [0.16577488051340705, 2.154017870605923, 18.43020724888067]
1244  : 2022-07-20, [0.17090157946020032, 2.189191778786289, 18.63990664175351]
1245  : 2022-07-20, [0.17280678661328225, 2.2198559340617696, 18.85733727932495]
1246  : 2022-07-20, [0.2138994961484975, 2.314427541578468, 18.971672962273033]
1247  : 2022-07-20, [0.2327204367650805, 2.382420053798316, 19.134859509436602]
1248  : 2022-07-20, [0.24182845043970833, 2.4295521608622375, 19.328619388698055]
1249  : 2022-07-20, [0.2577362345838332, 2.491259423123651, 19.501004342292514]
1250  : 2022-07-20, [0.2738486847918673, 2.5553741880119185, 19.670777127196214]
1251  : 2022-07-20, [0.27347253816302075, 2.584529340774607, 19.89199812106237]
1252  : 2022-07-20, [0.2930654460993057, 2.6531180194310084, 20.053816534469686]
1253  : 2022-07-20, [0.30631521635441816, 2.7120512558022836, 20.231633527843297]
1254  : 2022-07-20, [0.30969151207545786, 2.75212952714486, 20.43817896077968]
1255  : 2022-07-20, [0.32315178283907264, 2.8107014688638627, 20.616146748297066]
1256  : 2022-07-20, [0.3469202493892516, 2.8897851648225847, 20.76329458578816]
1257  : 2022-07-20, [0.343648262685001, 2.9156171208924464, 20.99073461642255]
1258  : 2022-07-20, [0.3575066713534384, 2.975486729792608, 21.167006598853952]
1259  : 2022-07-20, [0.3749544533549073, 3.042627895295523, 21.332417651349566]
1260  : 2022-08-01, [0.15746942544036863, 1.029024859140788, 8.813505715418843]
1261  : 2022-08-01, [0.16129777815608656, 1.0567316833849107, 9.031970538459001]
1262  : 2022-08-01, [0.1635613089402036, 1.0805489700561073, 9.255889721003689]
1263  : 2022-08-01, [0.1641567159765662, 1.100276187422558, 9.485567096600876]
1264  : 2022-08-01, [0.1678910397764788, 1.1285809451563358, 9.703528015067185]
1265  : 2022-08-01, [0.16824674268337297, 1.1479498133816568, 9.933803443934972]
1266  : 2022-08-01, [0.1701614048270218, 1.1710332032117607, 10.158805391961218]
1267  : 2022-08-01, [0.17202788720164136, 1.1950226633463419, 10.382949449452015]
1268  : 2022-08-01, [0.17384833714432105, 1.2195946716827337, 10.606556991172946]
1269  : 2022-08-01, [0.1736901108469168, 1.2382113453801502, 10.838098543772931]
1270  : 2022-08-01, [0.17712425692466735, 1.2660590291044034, 11.05681671397093]
1271  : 2022-08-01, [0.17672927829026447, 1.2843376000850173, 11.28893312162472]
1272  : 2022-08-01, [0.17627324124676982, 1.3039646916083258, 11.519762067144905]
1273  : 2022-08-01, [0.17762822633631248, 1.3277725439698431, 11.744599229693844]
1274  : 2022-08-01, [0.17685717159518777, 1.3468082257420368, 11.976334602662776]
1275  : 2022-08-01, [0.17804348349277646, 1.3711519370958165, 12.200804579411408]
1276  : 2022-08-01, [0.17699591979332846, 1.3894225744618398, 12.433581505744831]
1277  : 2022-08-01, [0.1736386591608433, 1.4026962771884193, 12.673665063650738]
1278  : 2022-08-01, [0.17222248506341814, 1.4204259271876185, 12.907351587748963]
1279  : 2022-08-01, [0.17069609105997058, 1.439403859554193, 13.139900049385835]
1280  : 2022-08-01, [0.16673645638400977, 1.4522645984053644, 13.380998945210624]
1281  : 2022-08-01, [0.16479594178864815, 1.4704530747219502, 13.614750983489401]
1282  : 2022-08-01, [0.1603499949724197, 1.4830549576627823, 13.856595047364797]
1283  : 2022-08-01, [0.15563109281796145, 1.4951918895544443, 14.099177017627593]
1284  : 2022-08-01, [0.14825274788828843, 1.50300809768, 14.348739154431712]
1285  : 2022-08-01, [0.1328720658647409, 1.4938377482266818, 14.623290185908578]
1286  : 2022-08-01, [0.1270859530538364, 1.5051594036543374, 14.867754643291828]
1287  : 2022-08-01, [0.12360781541673732, 1.520163024357479, 15.106229160225784]
1288  : 2022-08-01, [0.12008196819052745, 1.5383613667264222, 15.341556665083052]
1289  : 2022-08-01, [0.1079024813747344, 1.531117392446146, 15.61098012617912]
1290  : 2022-08-01, [0.10100932160608043, 1.5407521226699472, 15.858238555723974]
1291  : 2022-08-01, [0.09955402004432644, 1.5625573474521888, 16.087888632503486]
1292  : 2022-08-01, [0.09213912708143185, 1.5698848024522936, 16.337976070466276]
1293  : 2022-08-01, [0.08152897589447142, 1.57208696316522, 16.596384060940306]
1294  : 2022-08-01, [0.07355881517696355, 1.580576723132486, 16.84586446169055]
1295  : 2022-08-01, [0.06225547377162428, 1.5797037460189816, 17.108040780209393]
1296  : 2022-08-01, [0.05394008570909553, 1.5869717275007722, 17.35908818679013]
1297  : 2022-08-01, [0.04522563593677225, 1.5846068478852053, 17.62016751617802]
1298  : 2022-08-01, [0.7664598553613037, 1.5280546201331604, 17.205485524505537]
1299  : 2022-08-01, [0.14875747861221036, 1.9003775462751684, 17.700864975112623]
1300  : 2022-08-01, [0.15673387622479593, 1.9387333625311245, 17.904532761244077]
1301  : 2022-08-01, [0.16169962713098474, 1.972737479377338, 18.115562893491678]
1302  : 2022-08-01, [0.15705205928433674, 1.984617103163912, 18.35833083755175]
1303  : 2022-08-01, [0.16201861562466685, 2.0176631550062694, 18.570318229369065]
1304  : 2022-08-01, [0.16055250861122747, 2.0380019318555433, 18.80144555953323]
1305  : 2022-08-01, [0.17879880625953637, 2.101376041471002, 18.96982515226946]
1306  : 2022-08-01, [0.17742326744034673, 2.122800562885462, 19.19977616967419]
1307  : 2022-08-01, [0.18259835697533217, 2.1554714524671668, 19.411930190557502]
1308  : 2022-08-01, [0.2470936115799953, 2.3044042807381326, 19.448502107681875]
1309  : 2022-08-01, [0.2561896788825041, 2.3481039411509523, 19.645706379966544]
1310  : 2022-08-01, [0.27867390673933046, 2.4233569967171444, 19.797969096543525]
1311  : 2022-08-01, [0.2880617890618474, 2.467907568548687, 19.994030642389465]
1312  : 2022-08-01, [0.29777205160757997, 2.5162687764836544, 20.185959171908767]
1313  : 2022-08-01, [0.31745429672472414, 2.58578726859325, 20.346758434682023]
1314  : 2022-08-01, [0.32390398844166113, 2.6247291801008186, 20.551366831457518]
1315  : 2022-08-01, [0.34713616565492433, 2.7004901181667402, 20.702373716178336]
1316  : 2022-08-01, [0.3608377574438709, 2.759961061445059, 20.879201181111068]
1317  : 2022-08-01, [0.3374191798934411, 2.7392708414052995, 21.17330997870126]
1318  : 2022-08-01, [0.34765705572139394, 2.7892796811252443, 21.363063263153364]
1319  : 2022-08-01, [0.3681989284753402, 2.8598306001243556, 21.521970471400305]
1320  : 2022-08-10, [0.1549347500145924, 0.9912456212311896, 8.853819628754218]
1321  : 2022-08-10, [0.15714513979472364, 1.013888385765815, 9.07896647443946]
1322  : 2022-08-10, [0.1592807830395241, 1.0361312284056674, 9.30458798855481]
1323  : 2022-08-10, [0.16139675011683988, 1.0593706376910426, 9.529232612192116]
1324  : 2022-08-10, [0.1634356445436224, 1.0822035261285687, 9.75436082932781]
1325  : 2022-08-10, [0.16533362200176424, 1.1041768090449187, 9.980489568953317]
1326  : 2022-08-10, [0.16714216634773726, 1.126362324800939, 10.206495508851322]
1327  : 2022-08-10, [0.16894944657690403, 1.1489951423230096, 10.432055411100086]
1328  : 2022-08-10, [0.170672899683001, 1.1719237851428446, 10.657403315174156]
1329  : 2022-08-10, [0.17044995621275055, 1.1894833299396406, 10.89006671384761]
1330  : 2022-08-10, [0.17197832154872425, 1.2117977434251181, 11.116223935026158]
1331  : 2022-08-10, [0.1734267496971521, 1.2344653451366632, 11.342107905166184]
1332  : 2022-08-10, [0.17280621342799385, 1.251423987997104, 11.575769798574903]
1333  : 2022-08-10, [0.17405878476816572, 1.2734506008556306, 11.802490614376204]
1334  : 2022-08-10, [0.17122089382044983, 1.2864810796696198, 12.042298026509929]
1335  : 2022-08-10, [0.17223435367486398, 1.3086649811977393, 12.269100665127395]
1336  : 2022-08-10, [0.1711118498519076, 1.325948867711911, 12.50293928243618]
1337  : 2022-08-10, [0.16981924888458164, 1.3434380905806595, 12.736742660534757]
1338  : 2022-08-10, [0.170514238918501, 1.3653111396066724, 12.964174621474827]
1339  : 2022-08-10, [0.1667152591689592, 1.3770549118171176, 13.206229829013923]
1340  : 2022-08-10, [0.16268523684033848, 1.3891344700310664, 13.448180293128594]
1341  : 2022-08-10, [0.16065588083779622, 1.4048655499489646, 13.68447856921324]
1342  : 2022-08-10, [0.15614245829634466, 1.4161468752220727, 13.92771066648158]
1343  : 2022-08-10, [0.1537595556095416, 1.4321061938451702, 14.164134250545288]
1344  : 2022-08-10, [0.14628838040777978, 1.4366318582007314, 14.417079761391488]
1345  : 2022-08-10, [0.12583695644460302, 1.4144760040542241, 14.709687039501173]
1346  : 2022-08-10, [0.12511481518463688, 1.4351485404890585, 14.939736644326304]
1347  : 2022-08-10, [0.11897371474907799, 1.4425431761803982, 15.188483109070525]
1348  : 2022-08-10, [0.11531973604845484, 1.4566898192472293, 15.427990444704315]
1349  : 2022-08-10, [0.10874242736503413, 1.4652905773545712, 15.675966995280394]
1350  : 2022-08-10, [0.09623929476026281, 1.4596815046323453, 15.94407920060739]
1351  : 2022-08-10, [0.09179614722497809, 1.4704247105290944, 16.187779142245926]
1352  : 2022-08-10, [0.08724877243944004, 1.4845914831732052, 16.428159744387354]
1353  : 2022-08-10, [0.07955328268741563, 1.491235927537923, 16.679210789774665]
1354  : 2022-08-10, [0.06555987237116126, 1.4820275157600011, 16.952412611868837]
1355  : 2022-08-10, [0.0633830959459548, 1.5006756014116422, 17.185941302642405]
1356  : 2022-08-10, [0.05222156618131813, 1.496880962357467, 17.450897471461214]
1357  : 2022-08-10, [0.04588564183063118, 1.5013608949486812, 17.702753463220684]
1358  : 2022-08-10, [0.7623462057338899, 1.4406195774278678, 17.29703421683824]
1359  : 2022-08-10, [0.14621053926928262, 1.8067551234568158, 17.7970343372739]
1360  : 2022-08-10, [0.15413065924852412, 1.8439460925995008, 18.001923248151975]
1361  : 2022-08-10, [0.16217595836141058, 1.884839480631974, 18.202984561006616]
1362  : 2022-08-10, [0.16715504317641816, 1.916633591112828, 18.416211365710755]
