Itinerary: ['earth', 'earth', 'JUPITER_BARYCENTER', 'pluto']
1008  : 2022-06-10, [0.018899806192331302, 1.5621265716875044, 20.418973622120163]
1009  : 2022-06-10, [0.01671896716625208, 1.593319324160489, 20.63996170867326]
1010  : 2022-06-10, [0.01449930952626249, 1.6307016214917016, 20.854799068982036]
1011  : 2022-06-10, [0.012217411105975665, 1.6639944048464372, 21.07378818404759]
1012  : 2022-06-10, [0.002473450949350177, 1.726628229836076, 21.27089831921457]
1013  : 2022-06-10, [0.09207779945729264, 1.8069864990478308, 21.350935701494876]
1014  : 2022-06-10, [0.03516054805267361, 1.6489929981093376, 21.81584645383799]
1015  : 2022-06-10, [0.07762109962463722, 1.8868127586257912, 21.785566141749573]
1016  : 2022-06-10, [0.005150728454827967, 1.817472725451355, 22.177376546093818]
1017  : 2022-06-10, [0.015576907637685855, 1.8012048927057842, 22.43321819965653]
1018  : 2022-06-10, [0.02616730202237251, 1.784041484462023, 22.689791213515605]
1019  : 2022-06-10, [0.036921698764712, 1.7654977694235487, 22.947580531811738]
1020  : 2022-06-20, [0.25648895910210473, 1.3460293844880646, 8.39748165640983]
1021  : 2022-06-20, [0.2596611620545555, 1.3728466042754381, 8.617492233670008]
1022  : 2022-06-20, [0.26268181449072164, 1.3990161410005355, 8.838302044508742]
1023  : 2022-06-20, [0.266493693890001, 1.4264601308053366, 9.057046175304663]
1024  : 2022-06-20, [0.2702813213794386, 1.4547591258411428, 9.27495955277942]
1025  : 2022-06-20, [0.2728763679750456, 1.4799608981071548, 9.497162733917799]
1026  : 2022-06-20, [0.27643967586322843, 1.5075012698964125, 9.71605905424036]
1027  : 2022-06-20, [0.27873818658282074, 1.5320257014208214, 9.939236111996358]
1028  : 2022-06-20, [0.2820542508091783, 1.5593726166661603, 10.158573132524662]
1029  : 2022-06-20, [0.28401115829943113, 1.582982629479481, 10.383006212221089]
1030  : 2022-06-20, [0.28595750700729955, 1.6078365805360564, 10.606205912456645]
1031  : 2022-06-20, [0.2888017600109861, 1.6330941683165072, 10.828104071672508]
1032  : 2022-06-20, [0.2916962895730645, 1.6598003409321755, 11.04850336949476]
1033  : 2022-06-20, [0.2931176006974929, 1.6824280358270982, 11.27445436347541]
1034  : 2022-06-20, [0.29565943447277826, 1.7080099790643608, 11.49633058646286]
1035  : 2022-06-20, [0.2968986351639263, 1.7310798474037596, 11.722021517432315]
1036  : 2022-06-20, [0.29791683973273503, 1.7539018402179416, 11.948181320049326]
1037  : 2022-06-20, [0.3001432646255784, 1.7786395735391467, 12.171217161835274]
1038  : 2022-06-20, [0.30087893242363933, 1.8009394336638325, 12.39818163391253]
1039  : 2022-06-20, [0.3028675719239927, 1.8251966214933601, 12.621935806582647]
1040  : 2022-06-20, [0.3033058815679693, 1.8468899745749001, 12.84980414385713]
1041  : 2022-06-20, [0.30359412994962487, 1.8678550169069414, 13.078550853143433]
1042  : 2022-06-20, [0.3053246986100271, 1.893042489077321, 13.301632812312652]
1043  : 2022-06-20, [0.3053657267391013, 1.9142282848471097, 13.53040598841379]
1044  : 2022-06-20, [0.3051899418634041, 1.9347622049295246, 13.76004785320707]
1045  : 2022-06-20, [0.3065411886525046, 1.9592712709298243, 13.98418754041767]
1046  : 2022-06-20, [0.30607881300454665, 1.9793123729235789, 14.214608814071873]
1047  : 2022-06-20, [0.3056221446583589, 2.0006736613436544, 14.443704193997986]
1048  : 2022-06-20, [0.30328740101297585, 2.018191097495992, 14.678521501491032]
1049  : 2022-06-20, [0.3023682289245843, 2.037654746222864, 14.909977024852553]
1050  : 2022-06-20, [0.30141164655728986, 2.0582349948803675, 15.140353358562342]
1051  : 2022-06-20, [0.30012331674286163, 2.0768063999781305, 15.373070283279008]
1052  : 2022-06-20, [0.2971618744947077, 2.095290483217335, 15.607547642287958]
1053  : 2022-06-20, [0.29567872716641885, 2.1155934077513874, 15.838727865082191]
1054  : 2022-06-20, [0.29408642897183784, 2.1360584553273503, 16.06985511570081]
1055  : 2022-06-20, [0.29046479549534393, 2.1533590057712013, 16.306176198733453]
1056  : 2022-06-20, [0.28835462671956313, 2.1708574626450017, 16.540787910635437]
1057  : 2022-06-20, [0.2843728210684222, 2.18797681267603, 16.77765036625555]
1058  : 2022-06-20, [0.28021756624450855, 2.2052202531105, 17.014562180644994]
1059  : 2022-06-20, [0.27578085250093287, 2.221765099905804, 17.252454047593265]
1060  : 2022-06-20, [0.26914048223114573, 2.234626872025666, 17.496232645743188]
1061  : 2022-06-20, [0.2641022343104844, 2.2489637115381123, 17.736934054151405]
1062  : 2022-06-20, [0.25908262198408016, 2.267233788693156, 17.973683589322764]
1063  : 2022-06-20, [0.24960847984795692, 2.2776558965831137, 18.22273562356893]
1064  : 2022-06-20, [0.2438996095014127, 2.2932784128808823, 18.462821977617704]
1065  : 2022-06-20, [0.022751875879429225, 1.39221568050995, 19.83503244361062]
1066  : 2022-06-20, [0.020717939789814524, 1.4241034696066954, 20.05517859060349]
1067  : 2022-06-20, [0.020948531829643117, 1.4455521559566589, 20.2834993122137]
1068  : 2022-06-20, [0.016480439019258556, 1.4840002180618248, 20.49951934291892]
1069  : 2022-06-20, [0.014289165563366065, 1.5179607139785878, 20.717750120458046]
1070  : 2022-06-20, [0.012041434939856512, 1.5506129509958024, 20.937345614064338]
1071  : 2022-06-20, [0.007306168830594065, 1.5915480235300026, 21.151145807639402]
1072  : 2022-06-20, [0.10635704067039796, 2.266921070333342, 20.62672188899626]
1073  : 2022-06-20, [0.8532474139852508, 1.625123851454044, 20.771628734560704]
1074  : 2022-06-20, [0.11670089176612054, 2.3702657960870757, 21.013033312146803]
1075  : 2022-06-20, [0.0025388472092018563, 1.7031138883554877, 22.044347264435313]
1076  : 2022-06-20, [0.012799753206757697, 1.6864808309635575, 22.300719415829683]
1077  : 2022-06-20, [0.02065193204947444, 1.678674006311365, 22.55067406163916]
1078  : 2022-06-20, [0.031216495441401752, 1.6605715225125979, 22.808211982046]
1079  : 2022-06-20, [0.0419383015022641, 1.6404005222155227, 23.067661176282215]
1080  : 2022-07-01, [0.2556122244500328, 1.311938470235691, 8.432449305314275]
1081  : 2022-07-01, [0.2597489600788154, 1.3398616027028096, 8.650389437218376]
1082  : 2022-07-01, [0.2627095329294896, 1.3648730445852413, 8.87241742248527]
1083  : 2022-07-01, [0.26660532351447885, 1.3922729374507938, 9.091121739034726]
1084  : 2022-07-01, [0.26921973328569654, 1.4160169434273344, 9.314763323286968]
1085  : 2022-07-01, [0.2728249421438087, 1.4426238854524769, 9.534551172403715]
1086  : 2022-07-01, [0.2752476962279567, 1.4662237158103202, 9.758528587961722]
1087  : 2022-07-01, [0.27861020587875207, 1.4922925764580768, 9.979097217663172]
1088  : 2022-07-01, [0.2818635336687348, 1.5181246792082226, 10.200011787123042]
1089  : 2022-07-01, [0.28379891810116875, 1.5408003103554795, 10.425400771543352]
1090  : 2022-07-01, [0.28568100440228217, 1.5640836704416208, 10.650235325156096]
1091  : 2022-07-01, [0.2885585708070269, 1.5891062020614937, 10.872335227131478]
1092  : 2022-07-01, [0.290093019645901, 1.6110724828378247, 11.098834497516275]
1093  : 2022-07-01, [0.29273264381978126, 1.635178996400885, 11.322088359779332]
1094  : 2022-07-01, [0.29402615670758514, 1.6576097758397457, 11.548364067452669]
1095  : 2022-07-01, [0.2964339859493251, 1.6812340917114104, 11.772331922339266]
1096  : 2022-07-01, [0.29744678621720655, 1.70270233683531, 11.999850876947486]
1097  : 2022-07-01, [0.2982846257663496, 1.7241967998243957, 12.227518574409254]
1098  : 2022-07-01, [0.3003111429115774, 1.7474125145837651, 12.452276342504657]
1099  : 2022-07-01, [0.3008725989361064, 1.7679648254636173, 12.681162575600275]
1100  : 2022-07-01, [0.3026055388736112, 1.7898930263069441, 12.907501434819446]
1101  : 2022-07-01, [0.30439859182122064, 1.8135252821244638, 13.132076126054317]
1102  : 2022-07-01, [0.3045253808064594, 1.8336396980833416, 13.361834921110198]
1103  : 2022-07-01, [0.3045031173366515, 1.8530136894235254, 13.592483193239822]
1104  : 2022-07-01, [0.3043159331999527, 1.8720279730458158, 13.823656093754233]
1105  : 2022-07-01, [0.30408444932868717, 1.8924630611148658, 14.053452489556447]
1106  : 2022-07-01, [0.30363430034533867, 1.9117305737728654, 14.284635125881794]
1107  : 2022-07-01, [0.30309264655808266, 1.9316725595669046, 14.515234793875015]
1108  : 2022-07-01, [0.3022708323727907, 1.9494875357112948, 14.748241631915915]
1109  : 2022-07-01, [0.3030280889123907, 1.9717284186346649, 14.975243492452943]
1110  : 2022-07-01, [0.3003202967649881, 1.9864455615114713, 15.213234141723541]
1111  : 2022-07-01, [0.29911866305239804, 2.005745545316234, 15.445135791631367]
1112  : 2022-07-01, [0.2978282824342823, 2.024707650344752, 15.677464067220965]
1113  : 2022-07-01, [0.29451137880250605, 2.0394789192747984, 15.916009701922695]
1114  : 2022-07-01, [0.2910829086360013, 2.0552459966060264, 16.153671094757975]
1115  : 2022-07-01, [0.28925516807962853, 2.073382780458805, 16.38736205146157]
1116  : 2022-07-01, [0.2854119845045441, 2.089154702009658, 16.625433313485797]
1117  : 2022-07-01, [0.2832296375656295, 2.1067722240080635, 16.859998138426306]
1118  : 2022-07-01, [0.27897633430182184, 2.12138737039464, 17.099636295303537]
1119  : 2022-07-01, [0.2724985238998218, 2.1317884009750125, 17.345713075125165]
1120  : 2022-07-01, [0.2679122009034829, 2.1482605947672133, 17.583827204329303]
1121  : 2022-07-01, [0.2608910662728107, 2.157949267598029, 17.83115966612916]
1122  : 2022-07-01, [0.25570813475859044, 2.1722496051459923, 18.07204226009542]
1123  : 2022-07-01, [0.2482364505213701, 2.1827767705244665, 18.318986778954166]
1124  : 2022-07-01, [0.24260650110425616, 2.1969113283136767, 18.560482170582066]
1125  : 2022-07-01, [0.23248034632783832, 2.2058431636344986, 18.811676490037662]
1126  : 2022-07-01, [0.22420764533579488, 2.217905498242498, 19.05788685642171]
1127  : 2022-07-01, [0.2155239922769019, 2.2286266466578155, 19.305849361065285]
1128  : 2022-07-01, [0.20655066814487083, 2.23767674743894, 19.55577258441619]
1129  : 2022-07-01, [0.011851666260692265, 1.4315907761044282, 20.806557557634882]
1130  : 2022-07-01, [0.009586903061152884, 1.4615322973969098, 21.028880799541938]
1131  : 2022-07-01, [0.002424904624709594, 1.510250408026324, 21.237324687348966]
1132  : 2022-07-01, [0.8257084611102337, 1.4508778953916825, 20.723413643498084]
1133  : 2022-07-01, [0.13986713175594226, 2.2659238489183706, 20.844209019325685]
1134  : 2022-07-01, [0.09250761490674086, 2.1822784770440644, 21.225213908049195]
1135  : 2022-07-01, [0.007566469396177127, 1.5765064629043612, 22.165927067699464]
1136  : 2022-07-01, [0.8963333266962972, 1.627008808762251, 21.47665786454145]
1137  : 2022-07-01, [0.9123667300701013, 1.6666026433149987, 21.6710306266149]
1138  : 2022-07-01, [0.9309390447037486, 1.7131814875163818, 21.85587946777987]
1139  : 2022-07-01, [0.9513111387402104, 1.7645865559014453, 22.034102305358346]
1140  : 2022-07-10, [0.25559561818139587, 1.2855830191566866, 8.458821362661917]
1141  : 2022-07-10, [0.259678872107635, 1.312585242760493, 8.677735885131872]
1142  : 2022-07-10, [0.26262079143981565, 1.336847362504566, 8.900531846055618]
1143  : 2022-07-10, [0.26646059901987384, 1.3629922218987895, 9.120547179081337]
1144  : 2022-07-10, [0.26905920408722817, 1.38600543330772, 9.344935362605053]
1145  : 2022-07-10, [0.2726535907452442, 1.411573624313065, 9.565772784941691]
1146  : 2022-07-10, [0.2750017832339421, 1.4344699291076022, 9.790528287658455]
1147  : 2022-07-10, [0.2783590562692335, 1.4595128722333897, 10.012128071497377]
1148  : 2022-07-10, [0.280461617131318, 1.4823622279036421, 10.23717615496504]
1149  : 2022-07-10, [0.2834714452206909, 1.5059265602078151, 10.460601994571494]
1150  : 2022-07-10, [0.28534107986627827, 1.5284472375665914, 10.686211682567132]
1151  : 2022-07-10, [0.28821046869391875, 1.5523643129303468, 10.909425218375734]
1152  : 2022-07-10, [0.28963161364315093, 1.5726145815137742, 11.137753804843076]
1153  : 2022-07-10, [0.29236869963996664, 1.5973747751197447, 11.360256525240288]
1154  : 2022-07-10, [0.29354980184747204, 1.6172428418415123, 11.589207356311018]
1155  : 2022-07-10, [0.29588270168778147, 1.640180243106514, 11.813937055205704]
1156  : 2022-07-10, [0.29687329425051884, 1.660807469914234, 12.042319235835247]
1157  : 2022-07-10, [0.29770433205021135, 1.6811083430179592, 12.27118732493183]
1158  : 2022-07-10, [0.29966483651146425, 1.7028073137144422, 12.497527849774093]
1159  : 2022-07-10, [0.3016391505393282, 1.7254068008234142, 12.722954048637257]
1160  : 2022-07-10, [0.30203912790878373, 1.7452446862254942, 12.95271618586572]
1161  : 2022-07-10, [0.30230788955911453, 1.7639800105158476, 13.183712099925039]
1162  : 2022-07-10, [0.30234791036483033, 1.7824452943998754, 13.415206795235296]
1163  : 2022-07-10, [0.30386277597239497, 1.8047534891144419, 13.641383734913163]
1164  : 2022-07-10, [0.3036762625480558, 1.8230123792327795, 13.873311358219166]
1165  : 2022-07-10, [0.30326835447485995, 1.8405732786465472, 14.106158366878594]
1166  : 2022-07-10, [0.302872558324394, 1.8593824288071692, 14.337745012868437]
1167  : 2022-07-10, [0.3022081292107224, 1.8767003243132798, 14.571091546476]
1168  : 2022-07-10, [0.30302451105891337, 1.8979480109972333, 14.799027477943852]
1169  : 2022-07-10, [0.3004441854409096, 1.9117643155838224, 15.037791498975269]
1170  : 2022-07-10, [0.2994642638785662, 1.9303209815073636, 15.270214754614072]
1171  : 2022-07-10, [0.2982708511713294, 1.9482692914958375, 15.503459857332833]
1172  : 2022-07-10, [0.2968145215940154, 1.9641101396716663, 15.73907533873432]
1173  : 2022-07-10, [0.2935570022450167, 1.9789263290297565, 15.977516668725228]
1174  : 2022-07-10, [0.29185882217927567, 1.9960500001753951, 16.212091177645327]
1175  : 2022-07-10, [0.28814321400574805, 2.0086806277491345, 16.453176158245117]
1176  : 2022-07-10, [0.28431354191871533, 2.0229367591959346, 16.69274969888535]
1177  : 2022-07-10, [0.28207237626124554, 2.039197065139749, 16.928730558599003]
1178  : 2022-07-10, [0.2778293556087745, 2.052845107028638, 17.169325537362585]
1179  : 2022-07-10, [0.2714885867830596, 2.063783876853669, 17.41472753636327]
1180  : 2022-07-10, [0.2687292491372613, 2.0795952020494157, 17.651675548813323]
1181  : 2022-07-10, [0.26187469067594416, 2.0898434662637144, 17.898281843060342]
1182  : 2022-07-10, [0.25669299008370183, 2.102818579249999, 18.1404884306663]
1183  : 2022-07-10, [0.24932164690647435, 2.1127176652809356, 18.38796068781259]
1184  : 2022-07-10, [0.24160002915713127, 2.121815106223212, 18.636584864619653]
1185  : 2022-07-10, [0.23147769537283747, 2.128543919005829, 18.889978385621333]
1186  : 2022-07-10, [0.22528709325667348, 2.140561871597912, 19.134151035145415]
1187  : 2022-07-10, [0.21678660826071672, 2.151235396141526, 19.381977995597754]
1188  : 2022-07-10, [0.20562503451328804, 2.156723141762064, 19.637651823724646]
1189  : 2022-07-10, [0.19181172688562823, 2.158199759179359, 19.899988513935014]
1190  : 2022-07-10, [0.7880872667243752, 1.2755608961084928, 20.436351837167134]
1191  : 2022-07-10, [0.8056718376406881, 1.318066687133386, 20.626261475225924]
1192  : 2022-07-10, [0.8291964326570396, 1.3750422051161904, 20.79576136222677]
1193  : 2022-07-10, [0.8394646978498242, 1.3993762735661845, 21.01115902858399]
1194  : 2022-07-10, [0.8574560062241035, 1.4429420019977155, 21.19960199177818]
1195  : 2022-07-10, [0.8738800970393114, 1.4839046667376479, 21.392215236223038]
1196  : 2022-07-10, [0.8918499439189413, 1.5260914601634983, 21.582058595917562]
1197  : 2022-07-10, [0.9082588462372961, 1.5665058114975743, 21.77523534226513]
1198  : 2022-07-10, [0.9243757432462382, 1.6057410556310214, 21.96988320112274]
1199  : 2022-07-10, [0.9446656051918332, 1.6547280857552782, 22.15060630905289]
1200  : 2022-07-20, [0.2554419366265633, 1.2559569921765918, 8.488601071196845]
1201  : 2022-07-20, [0.2594600015752705, 1.2819327930482762, 8.708607205376452]
1202  : 2022-07-20, [0.26239159190858546, 1.3051177170054218, 8.932490691085993]
1203  : 2022-07-20, [0.26515581761759127, 1.327888817645257, 9.156955364737152]
1204  : 2022-07-20, [0.268752789636274, 1.352131168761424, 9.379116041602304]
1205  : 2022-07-20, [0.2723342810149877, 1.376910370319207, 9.600755348665805]
1206  : 2022-07-20, [0.27462808248448933, 1.3984408750888504, 9.826931042426661]
1207  : 2022-07-20, [0.27796775978756516, 1.422653140382684, 10.049379099829752]
1208  : 2022-07-20, [0.2800672432935552, 1.4443563018431007, 10.275576454863344]
1209  : 2022-07-20, [0.2831576333603517, 1.4683455654705102, 10.498496801169138]
1210  : 2022-07-20, [0.2848583145098436, 1.4884633128041675, 10.726678372685987]
1211  : 2022-07-20, [0.2876719636140915, 1.5109525732625229, 10.951375463123386]
1212  : 2022-07-20, [0.28907742262118896, 1.5303558769960222, 11.180566700382789]
1213  : 2022-07-20, [0.2917930398188063, 1.5542335434009418, 11.403973416780254]
1214  : 2022-07-20, [0.29290483481479157, 1.5729627748682895, 11.634132390316918]
1215  : 2022-07-20, [0.2953373590104968, 1.5956921861007958, 11.858970454888706]
1216  : 2022-07-20, [0.29615776371819846, 1.613742474307889, 12.090099761973912]
1217  : 2022-07-20, [0.2983527104381054, 1.6359560877066057, 12.31569120185529]
1218  : 2022-07-20, [0.29898872212224575, 1.6548087848163204, 12.546202493061434]
1219  : 2022-07-20, [0.30083286316592217, 1.6754393399481282, 12.77372779688595]
1220  : 2022-07-20, [0.30118274117643823, 1.6932248262753937, 13.005592432548168]
1221  : 2022-07-20, [0.3013822829788731, 1.7107077156660246, 13.2379100013551]
1222  : 2022-07-20, [0.30301789588935263, 1.7323844989277353, 13.464597605182911]
1223  : 2022-07-20, [0.3028718093548449, 1.7489353676964106, 13.698192822948744]
1224  : 2022-07-20, [0.30266817634646637, 1.7662278042262505, 13.931104019427284]
1225  : 2022-07-20, [0.30236646754169505, 1.7840684815710643, 14.16356505088724]
1226  : 2022-07-20, [0.30334939666718264, 1.8023250540769566, 14.39432554925586]
1227  : 2022-07-20, [0.30275086540395485, 1.8200744082818665, 14.627174726314179]
1228  : 2022-07-20, [0.30035310020627914, 1.8332468491584786, 14.866400050635242]
1229  : 2022-07-20, [0.30104380402089564, 1.8528863058720353, 15.096069890107067]
1230  : 2022-07-20, [0.2982860175804311, 1.865408233648284, 15.336305748771283]
1231  : 2022-07-20, [0.2970424056802932, 1.8814957375874575, 15.571461856732249]
1232  : 2022-07-20, [0.2957471329550521, 1.8985635639219673, 15.805689303122978]
1233  : 2022-07-20, [0.2923379610975827, 1.909608657562944, 16.048053381339475]
1234  : 2022-07-20, [0.2906395818365556, 1.9257346041164263, 16.283625814047017]
1235  : 2022-07-20, [0.28698998530292047, 1.9383461845595331, 16.52466383013755]
1236  : 2022-07-20, [0.28493932689373364, 1.953877588125323, 16.761183084980942]
1237  : 2022-07-20, [0.2809458115290185, 1.9662683047386416, 17.00278588373234]
1238  : 2022-07-20, [0.2765666834142593, 1.9765020250831, 17.24693129150264]
1239  : 2022-07-20, [0.2722222361567415, 1.9907945011111225, 17.48698326273214]
1240  : 2022-07-20, [0.2675567327195067, 2.0021434610561037, 17.73029980622439]
1241  : 2022-07-20, [0.26270318057791764, 2.0147815437271337, 17.972515275694953]
1242  : 2022-07-20, [0.25542700591341505, 2.020046590047515, 18.22452640403907]
1243  : 2022-07-20, [0.2500524454985671, 2.0309929395603956, 18.468954614941037]
1244  : 2022-07-20, [0.24255015678204184, 2.0415197780385483, 18.71593006517941]
1245  : 2022-07-20, [0.23460791188696326, 2.049106103455689, 18.966285984657347]
1246  : 2022-07-20, [0.7194453651456145, 1.0235709465554395, 19.756983688298945]
1247  : 2022-07-20, [0.7350341929111519, 1.060587046714931, 19.954378760373917]
1248  : 2022-07-20, [0.750456939829164, 1.0960211175849333, 20.153521942585904]
1249  : 2022-07-20, [0.7661102708729056, 1.1326881786215606, 20.351201550505532]
1250  : 2022-07-20, [0.7835000379413756, 1.1735554509962673, 20.542944511062355]
1251  : 2022-07-20, [0.801134750072628, 1.2148903377267353, 20.733974912200633]
1252  : 2022-07-20, [0.15637772913965473, 2.0780978873757316, 20.76552438348461]
1253  : 2022-07-20, [0.1434234209597663, 2.084238149386397, 21.022338429653836]
1254  : 2022-07-20, [0.12991009180435267, 2.085728267140869, 21.28436164105478]
1255  : 2022-07-20, [0.11604545278420418, 2.085596450644702, 21.548358096571093]
1256  : 2022-07-20, [0.10169030123770517, 2.0858213347966346, 21.81248836396566]
1257  : 2022-07-20, [1.0141259389648742, 2.019858112692766, 21.21601594834236]
1258  : 2022-07-20, [1.0336696486805694, 2.0471297576394263, 21.419200593680003]
1259  : 2022-07-20, [1.0309364654461182, 2.0377108630900342, 21.68135267146385]
1260  : 2022-08-01, [1.0136887296604506e-09, 0.49484224042581865, 9.505157758560493]
1261  : 2022-08-01, [1.0374546298054822e-09, 0.5080832176015214, 9.741916781361024]
1262  : 2022-08-01, [1.0611248852616506e-09, 0.521353926223974, 9.978646072714902]
1263  : 2022-08-01, [1.0847575882364308e-09, 0.5346826562592174, 10.215317342656025]
1264  : 2022-08-01, [1.1081134951364436e-09, 0.5475996741920622, 10.452400324699823]
1265  : 2022-08-01, [1.131612749858355e-09, 0.5610071224555063, 10.68899287641288]
1266  : 2022-08-01, [1.1550480583590196e-09, 0.5744590704259411, 10.92554092841901]
1267  : 2022-08-01, [1.1783895159351454e-09, 0.5879404021687598, 11.16205959665285]
1268  : 2022-08-01, [1.2016993046177305e-09, 0.6014819027513774, 11.398518096046924]
1269  : 2022-08-01, [1.2249470324687882e-09, 0.6150682693025072, 11.634931729472545]
1270  : 2022-08-01, [1.2481007325513863e-09, 0.628683211524517, 11.871316787227384]
1271  : 2022-08-01, [1.2712259169092e-09, 0.6423594913195811, 12.107640507409194]
1272  : 2022-08-01, [1.294290182799627e-09, 0.6560806547705703, 12.34391934393514]
1273  : 2022-08-01, [1.3172938821705588e-09, 0.6698466966749049, 12.5801533020078]
1274  : 2022-08-01, [1.340238066817765e-09, 0.683657971124595, 12.816342027535168]
1275  : 2022-08-01, [1.3630869885967312e-09, 0.6974960081976814, 13.052503990439234]
1276  : 2022-08-01, [1.3859103061215817e-09, 0.7113962140991543, 13.288603784514937]
1277  : 2022-08-01, [1.4086747496806846e-09, 0.7253414419707414, 13.524658556620583]
1278  : 2022-08-01, [1.431380255045772e-09, 0.7393314818278365, 13.760668516740784]
1279  : 2022-08-01, [1.4540263807354546e-09, 0.7533659269918085, 13.996634071554164]
1280  : 2022-08-01, [1.4768556557583892e-09, 0.7680461855353753, 14.231953812987769]
1281  : 2022-08-01, [1.499388059485685e-09, 0.7821796330323657, 14.467820365468246]
1282  : 2022-08-01, [1.5218624878074443e-09, 0.7963576872070034, 14.703642311271135]
1283  : 2022-08-01, [1.5442778470220161e-09, 0.8105795974924159, 14.939420400963305]
1284  : 2022-08-01, [1.5668928454524696e-09, 0.8254879546258751, 15.174512043807232]
1285  : 2022-08-01, [1.589197506562944e-09, 0.8398090770705364, 15.410190921340265]
1286  : 2022-08-01, [1.6114447127956153e-09, 0.8541743793908859, 15.645825618997668]
1287  : 2022-08-01, [1.6339030531326127e-09, 0.869256326121998, 15.8807436722441]
1288  : 2022-08-01, [1.6560411538843621e-09, 0.8837206730765093, 16.116279325267453]
1289  : 2022-08-01, [1.6781238898114394e-09, 0.8982297953940434, 16.35177020292783]
1290  : 2022-08-01, [1.7004296821185147e-09, 0.9134860846091976, 16.586513913690375]
1291  : 2022-08-01, [1.722449058795623e-09, 0.9281178985326021, 16.821882099744947]
1292  : 2022-08-01, [1.7446585540689583e-09, 0.9434954454548616, 17.05650455280048]
1293  : 2022-08-01, [1.7665311809795772e-09, 0.9582044564649077, 17.29179554176856]
1294  : 2022-08-01, [1.7886445271403453e-09, 0.9737026832094542, 17.5262973150019]
1295  : 2022-08-01, [1.8104614449952368e-09, 0.988537594366323, 17.761462403823217]
1296  : 2022-08-01, [1.8324830594251788e-09, 1.0041584284893181, 17.9958415696782]
1297  : 2022-08-01, [1.8541566679906726e-09, 1.019070885507408, 18.230929112638435]
1298  : 2022-08-01, [1.8761346735551058e-09, 1.0348402340157237, 18.465159764108144]
1299  : 2022-08-01, [1.8980258094207317e-09, 1.0506520858525121, 18.69934791224946]
1300  : 2022-08-01, [1.919559929071445e-09, 1.0657250833906926, 18.934274914689745]
1301  : 2022-08-01, [1.941412744360027e-09, 1.0816878758087587, 19.16831212224983]
1302  : 2022-08-01, [1.963228228839746e-09, 1.097720270618614, 19.40227972741816]
1303  : 2022-08-01, [1.984957367957474e-09, 1.1137946719163794, 19.63620532609866]
1304  : 2022-08-01, [2.006697135918571e-09, 1.1299652996184395, 19.870034698374862]
1305  : 2022-08-01, [2.028401861237033e-09, 1.1462065340921692, 20.10379346387943]
1306  : 2022-08-01, [2.0496872701597185e-09, 1.161622428243644, 20.33837756970667]
1307  : 2022-08-01, [2.07131971109362e-09, 1.1779947242286568, 20.572005273700025]
1308  : 2022-08-01, [2.0928681098863124e-09, 1.1944094034959734, 20.80559059441116]
1309  : 2022-08-01, [2.114436152764542e-09, 1.2109254695219673, 21.039074528363596]
1310  : 2022-08-01, [2.13632292596676e-09, 1.2284246709098272, 21.27157532695385]
1311  : 2022-08-01, [2.157832152491936e-09, 1.2450961503428017, 21.504903847499364]
1312  : 2022-08-01, [2.1793127708305288e-09, 1.2618414225558732, 21.738158575264812]
1313  : 2022-08-01, [2.2007651606845085e-09, 1.2786606554610085, 21.971339342338226]
1314  : 2022-08-01, [2.2221892646047794e-09, 1.2955537638791994, 22.204446233898608]
1315  : 2022-08-01, [2.2439530094978214e-09, 1.3134853428226858, 22.43651465493336]
1316  : 2022-08-01, [2.2653266303099485e-09, 1.330538268491162, 22.669461729243512]
1317  : 2022-08-01, [2.286673488353161e-09, 1.3476658299660165, 22.90233416774731]
1318  : 2022-08-01, [2.308424940398355e-09, 1.3658965048860492, 23.13410349280553]
1319  : 2022-08-01, [2.32972290592144e-09, 1.383184729023813, 23.366815268646466]
1320  : 2022-08-10, [0.289240537228618, 1.4647091395544451, 8.246050323216936]
1321  : 2022-08-10, [0.29444282543503214, 1.5017731153999256, 8.453784059165043]
1322  : 2022-08-10, [0.3024069250818085, 1.553369051011554, 8.644224023906636]
1323  : 2022-08-10, [0.30746771283784363, 1.5912927247517306, 8.851239562410425]
1324  : 2022-08-10, [0.31249194481506315, 1.6296222801425706, 9.057885775042367]
1325  : 2022-08-10, [0.3174708625135211, 1.6687501360084687, 9.263779001478012]
1326  : 2022-08-10, [0.3222867810375724, 1.7072178249009125, 9.470495394061516]
1327  : 2022-08-10, [0.3281881558106372, 1.7484171197599625, 9.6733947244294]
1328  : 2022-08-10, [0.3316874955058759, 1.7852533423549082, 9.883059162139215]
1329  : 2022-08-10, [0.33625694303613385, 1.8247734198077141, 10.08896963715615]
1330  : 2022-08-10, [0.3419501401879198, 1.8660309347345776, 10.292018925077501]
1331  : 2022-08-10, [0.3463436898584754, 1.9058192669607765, 10.497837043180748]
1332  : 2022-08-10, [0.35064337063887335, 1.9457721038545195, 10.703584525506608]
1333  : 2022-08-10, [0.3547645798933476, 1.9854200973453486, 10.909815322761304]
1334  : 2022-08-10, [0.3485512152233994, 1.977658238295355, 11.173790546481245]
1335  : 2022-08-10, [0.3629127743018496, 2.0662798577196653, 11.320807367978484]
1336  : 2022-08-10, [0.3558518200160305, 2.053110986847288, 11.591037193136682]
1337  : 2022-08-10, [0.3577780247636346, 2.087062767366981, 11.805159207869384]
