Itinerary: ['earth', 'JUPITER_BARYCENTER', 'SATURN_BARYCENTER', 'pluto']
1037  : 2022-06-20, [0.6212660924847035, 3.182354628995672, 10.446379278519624]
1038  : 2022-06-20, [0.6335524110762789, 3.23846565615566, 10.627981932768062]
1039  : 2022-06-20, [0.6455769669097728, 3.295039864613398, 10.80938316847683]
1040  : 2022-06-20, [0.657975805649277, 3.351301503743888, 10.990722690606837]
1041  : 2022-06-20, [0.6700895183086824, 3.407975306529717, 11.1719351751616]
1042  : 2022-06-20, [0.6825892115225951, 3.464328682228597, 11.353082106248808]
1043  : 2022-06-20, [0.6947835595261543, 3.5212743530875983, 11.533942087386247]
1044  : 2022-06-20, [0.7074286195530392, 3.5777279671829376, 11.714843413264022]
1045  : 2022-06-20, [0.7197141428324092, 3.6347875675946297, 11.895498289572961]
1046  : 2022-06-20, [0.7324192534711096, 3.6913414837018528, 12.076239262827038]
1047  : 2022-06-20, [0.7448327332121074, 3.748698400666176, 12.256468866121718]
1048  : 2022-06-20, [0.7576528736151613, 3.805177254869829, 12.43716987151501]
1049  : 2022-06-20, [0.7705183807478596, 3.861880027558566, 12.617601591693575]
1050  : 2022-06-20, [0.7830783531654771, 3.919409920130173, 12.797511726704348]
1051  : 2022-06-20, [0.7960668314652407, 3.97628253927378, 12.97765062926098]
1052  : 2022-06-20, [0.8091376498517344, 4.0333121297423125, 13.157550220405954]
1053  : 2022-06-20, [0.8218515780721335, 4.090966538936826, 13.337181882991041]
1054  : 2022-06-20, [0.8350241934236902, 4.147727717263315, 13.517248089312996]
1055  : 2022-06-20, [0.8482756425808575, 4.204771829733574, 13.696952527685571]
1056  : 2022-06-20, [0.8615523551056685, 4.261519431754923, 13.87692821313941]
1057  : 2022-06-20, [0.874963348927399, 4.318367809790303, 14.056668841282297]
1058  : 2022-06-20, [0.8884069755936674, 4.374430579388334, 14.237162445017999]
1059  : 2022-06-20, [0.9019931595151267, 4.430138800522281, 14.417868039962592]
1060  : 2022-06-20, [0.9155959711530303, 4.484298688674855, 14.600105340172115]
1061  : 2022-06-20, [0.9112543130169171, 4.414069702343497, 14.924675984639586]
1062  : 2022-06-20, [0.9238578214253832, 4.467583738379438, 15.10855844019518]
1063  : 2022-06-20, [0.9369387852465481, 4.519976761814005, 15.293084452939448]
1064  : 2022-06-20, [1.2083590370146584, 0.5406496297544116, 19.250991333230928]
1065  : 2022-06-20, [1.2254515970686484, 0.5487821458651286, 19.475766257066223]
1066  : 2022-06-20, [1.2425650117065785, 0.5579157652113669, 19.699519223082056]
1067  : 2022-06-20, [1.2596853022476546, 0.5678112999002419, 19.922503397852104]
1068  : 2022-06-20, [1.2762535066650331, 0.5790416308700749, 20.14470486246489]
1069  : 2022-06-20, [1.29350083668065, 0.5899282204672139, 20.366570942852135]
1070  : 2022-06-20, [1.3107855227042498, 0.6015838260571154, 20.587630651238634]
1071  : 2022-06-20, [1.3281665512752794, 0.6130388641438436, 20.808794584580877]
1072  : 2022-06-20, [1.345589234012086, 0.6246980674826963, 21.029712698505218]
1073  : 2022-06-20, [1.3631146938877237, 0.6365691196273213, 21.250316186484955]
1074  : 2022-06-20, [1.380807585865265, 0.648668697225154, 21.470523716909582]
1075  : 2022-06-20, [1.3984867823865796, 0.660902377265066, 21.690610840348356]
1076  : 2022-06-20, [1.4162423800121708, 0.673305483829033, 21.910452136158796]
1077  : 2022-06-20, [1.434076210581973, 0.6858741114979185, 22.130049677920105]
1078  : 2022-06-20, [1.451955603461066, 0.6991571552778806, 22.348887241261053]
1079  : 2022-06-20, [1.469947406183975, 0.7120566458361358, 22.56799594797989]
1080  : 2022-07-01, [0.39933315924174273, 2.2346939473923735, 7.365972893365884]
1081  : 2022-07-01, [0.41000182621524345, 2.290680619910716, 7.549317553874041]
1082  : 2022-07-01, [0.42073131139283987, 2.3466830230393203, 7.73258566556784]
1083  : 2022-07-01, [0.431480105288162, 2.4026070647675812, 7.915912829944257]
1084  : 2022-07-01, [0.44226018009043494, 2.4586708585671024, 8.099068961342462]
1085  : 2022-07-01, [0.45311304208965775, 2.5148067037969866, 8.282080254113355]
1086  : 2022-07-01, [0.46396905390143495, 2.570933159088157, 8.465097787010407]
1087  : 2022-07-01, [0.4748909671395816, 2.627086638249591, 8.648022394610827]
1088  : 2022-07-01, [0.48582371762186755, 2.683281202072836, 8.830895080305297]
1089  : 2022-07-01, [0.49683381453016795, 2.7395593131768408, 9.01360687229299]
1090  : 2022-07-01, [0.5078444671698084, 2.795829929951468, 9.196325602878725]
1091  : 2022-07-01, [0.5189174605669388, 2.8522697042270044, 9.378812835206055]
1092  : 2022-07-01, [0.5300479346574025, 2.908673631337945, 9.561278434004652]
1093  : 2022-07-01, [0.5411765217553491, 2.9650691961429088, 9.743754282101744]
1094  : 2022-07-01, [0.5523775102669272, 3.0215044579465973, 9.926118031786475]
1095  : 2022-07-01, [0.563622347106924, 3.0781894637662184, 10.108188189126858]
1096  : 2022-07-01, [0.5749080704181875, 3.1349266769490147, 10.290165252632796]
1097  : 2022-07-01, [0.5862044958365724, 3.191356721802509, 10.47243878236092]
1098  : 2022-07-01, [0.5979020200146874, 3.247687130123757, 10.654410849861556]
1099  : 2022-07-01, [0.6093049962577021, 3.3045112538771253, 10.836183749865173]
1100  : 2022-07-01, [0.6207697469057778, 3.3612962960085717, 11.017933957085651]
1101  : 2022-07-01, [0.6322679593418531, 3.4182968476409434, 11.199435193017203]
1102  : 2022-07-01, [0.6437956653851755, 3.4752889349716805, 11.380915399643145]
1103  : 2022-07-01, [0.6557365198885923, 3.531858332226441, 11.562405147884967]
1104  : 2022-07-01, [0.6673758976297387, 3.5888579413977855, 11.743766160972477]
1105  : 2022-07-01, [0.6790489676597363, 3.6460848732987405, 11.924866159041523]
1106  : 2022-07-01, [0.6911412322891116, 3.702802758736079, 12.106056008974809]
1107  : 2022-07-01, [0.7029402568465236, 3.7603223862066595, 12.286737356946817]
1108  : 2022-07-01, [0.7147496621665878, 3.817720078976048, 12.467530258857364]
1109  : 2022-07-01, [0.7269970235470576, 3.8745869822574615, 12.64841599419548]
1110  : 2022-07-01, [0.738901094318025, 3.9320799462738383, 12.829018959408135]
1111  : 2022-07-01, [0.7512933164032214, 3.98921871173636, 13.009487971860418]
1112  : 2022-07-01, [0.763296562916162, 4.04677392061012, 13.189929516473718]
1113  : 2022-07-01, [0.7758128168865409, 4.10376403409676, 13.370423149016698]
1114  : 2022-07-01, [0.7879226521272563, 4.1612795047553, 13.550797843117444]
1115  : 2022-07-01, [0.8005301941311783, 4.218187422911446, 13.731282382957374]
1116  : 2022-07-01, [0.8127515931823519, 4.275229111020847, 13.912019295796801]
1117  : 2022-07-01, [0.825543070389986, 4.331547377222744, 14.092909552387269]
1118  : 2022-07-01, [0.8379750961986713, 4.3871041654436285, 14.2749207383577]
1119  : 2022-07-01, [0.8352651292305883, 4.3241519611360735, 14.590582909633337]
1120  : 2022-07-01, [0.8471429789406065, 4.377409105211857, 14.775447915847536]
1121  : 2022-07-01, [0.8595054144758051, 4.430203675329118, 14.960290910195077]
1122  : 2022-07-01, [1.1092983209575609, 0.5305920621965292, 18.86010961684591]
1123  : 2022-07-01, [1.1249054118512443, 0.5382890764193451, 19.08680551172941]
1124  : 2022-07-01, [1.1410857041518991, 0.5473339479540127, 19.311580347894086]
1125  : 2022-07-01, [1.156680954709863, 0.557689050382075, 19.535629994908064]
1126  : 2022-07-01, [1.1728660600959768, 0.5679686100136678, 19.759165329890354]
1127  : 2022-07-01, [1.1885354883091845, 0.5799263578822164, 19.981538153808597]
1128  : 2022-07-01, [1.2048784633036025, 0.590993082154465, 20.204128454541934]
1129  : 2022-07-01, [1.2206763018761975, 0.6031843416525999, 20.426139356471204]
1130  : 2022-07-01, [1.2371207677063287, 0.615219776903597, 20.647659455390077]
1131  : 2022-07-01, [1.2530351362479104, 0.6278901746194798, 20.86907468913261]
1132  : 2022-07-01, [1.2696725796783286, 0.6398543892468529, 21.09047303107482]
1133  : 2022-07-01, [1.2863552185511404, 0.6525053005381005, 21.31113948091076]
1134  : 2022-07-01, [1.3024324475573266, 0.6657418039207933, 21.53182574852188]
1135  : 2022-07-01, [1.3192886225456, 0.6782233821331559, 21.752487995321243]
1136  : 2022-07-01, [1.3362220601588726, 0.6908630552655503, 21.97291488457558]
1137  : 2022-07-01, [1.3532016801671167, 0.7042069110497303, 22.192591408783155]
1138  : 2022-07-01, [1.3695486299247739, 0.7181363355164179, 22.41231503455881]
1139  : 2022-07-01, [1.3867092319963208, 0.7312601085455592, 22.632030659458117]
1140  : 2022-07-10, [0.3798410219018522, 2.238842320832579, 7.381316657265568]
1141  : 2022-07-10, [0.3900577015190804, 2.2949245009667987, 7.5650177975141215]
1142  : 2022-07-10, [0.4002896845014506, 2.3510412655458657, 7.748669049952683]
1143  : 2022-07-10, [0.4103210667108444, 2.4074589509731505, 7.932219982316005]
1144  : 2022-07-10, [0.4206220706820038, 2.4636353563044437, 8.115742573013552]
1145  : 2022-07-10, [0.43098626354197245, 2.519835714639959, 8.299178021818069]
1146  : 2022-07-10, [0.4413639347956099, 2.576075160710575, 8.482560904493814]
1147  : 2022-07-10, [0.4515196786987773, 2.632645432260771, 8.665834889040452]
1148  : 2022-07-10, [0.46199842274942227, 2.689132874532656, 8.848868702717922]
1149  : 2022-07-10, [0.47248665714712157, 2.745486562031125, 9.032026780821752]
1150  : 2022-07-10, [0.483020370396151, 2.8017450726166646, 9.215234556987184]
1151  : 2022-07-10, [0.4936089272174065, 2.8583026230062947, 9.398088449776301]
1152  : 2022-07-10, [0.5039527839287312, 2.915429299632892, 9.580617916438378]
1153  : 2022-07-10, [0.5146000329827207, 2.9718136499991594, 9.76358631701812]
1154  : 2022-07-10, [0.5253039202779483, 3.028518384376313, 9.946177695345739]
1155  : 2022-07-10, [0.5360237460987582, 3.0851305494598495, 10.128845704441392]
1156  : 2022-07-10, [0.5468268393810349, 3.1418457376126065, 10.311327423006357]
1157  : 2022-07-10, [0.5576530137676017, 3.1986989019700656, 10.493648084262334]
1158  : 2022-07-10, [0.568504603203438, 3.255515393514155, 10.675980003282406]
1159  : 2022-07-10, [0.5794127648612014, 3.3124739919809407, 10.85811324315786]
1160  : 2022-07-10, [0.5903817427884774, 3.3693926219067953, 11.040225635304726]
1161  : 2022-07-10, [0.6013728434058869, 3.4264588444408157, 11.222168312153297]
1162  : 2022-07-10, [0.6124177281256294, 3.4836501960992745, 11.403932075775097]
1163  : 2022-07-10, [0.6235048781708807, 3.540900065994161, 11.585595055834958]
1164  : 2022-07-10, [0.6345917291975351, 3.5979659015253134, 11.767442369277154]
1165  : 2022-07-10, [0.6457631557526825, 3.655327434552625, 11.948909409694691]
1166  : 2022-07-10, [0.6570096756933537, 3.7129272300141167, 12.13006309429253]
1167  : 2022-07-10, [0.6682684718179641, 3.770406264644773, 12.311325263537263]
1168  : 2022-07-10, [0.6799678171529051, 3.8271810600273946, 12.492851122819701]
1169  : 2022-07-10, [0.6913114594570395, 3.8849334535563873, 12.673755086986574]
1170  : 2022-07-10, [0.7027097790210172, 3.9425491306341134, 12.854741090344868]
1171  : 2022-07-10, [0.7141406468791306, 4.000112175502293, 13.035747177618576]
1172  : 2022-07-10, [0.7256329324011823, 4.057748800415253, 13.216618267183565]
1173  : 2022-07-10, [0.737636781681143, 4.114804870725677, 13.397558347593181]
1174  : 2022-07-10, [0.7492404556773098, 4.172300837692227, 13.578458706630464]
1175  : 2022-07-10, [0.7609073918756696, 4.2295277118907, 13.759564896233629]
1176  : 2022-07-10, [0.7730784674337219, 4.285759057665291, 13.941162474900986]
1177  : 2022-07-10, [0.7848767572073806, 4.34118141590712, 14.1239418268855]
1178  : 2022-07-10, [0.782736189352896, 4.282905288974914, 14.434358521672191]
1179  : 2022-07-10, [0.7940661575085081, 4.336515423580852, 14.61941841891064]
1180  : 2022-07-10, [0.805418215940346, 4.390046688710287, 14.804535095349367]
1181  : 2022-07-10, [1.0402720685706728, 0.5266225733164296, 18.683105358112897]
1182  : 2022-07-10, [1.055093745528602, 0.5349441028341444, 18.909962151637256]
1183  : 2022-07-10, [1.0699498673466084, 0.5446130643202555, 19.135437068333136]
1184  : 2022-07-10, [1.084825640832703, 0.5555967285716443, 19.359577630595652]
1185  : 2022-07-10, [1.1002617140671471, 0.5660178471099024, 19.58372043882295]
1186  : 2022-07-10, [1.1152142678824024, 0.5780812796415614, 19.806704452476033]
1187  : 2022-07-10, [1.130211695859069, 0.590045323911775, 20.029742980229155]
1188  : 2022-07-10, [1.1458931308264513, 0.6019004140344498, 20.2522064551391]
1189  : 2022-07-10, [1.160926547894349, 0.6143231399289552, 20.474750312176695]
1190  : 2022-07-10, [1.1761172445104373, 0.6270139023457578, 20.696868853143805]
1191  : 2022-07-10, [1.1919678051614224, 0.6394810091378819, 20.918551185700696]
1192  : 2022-07-10, [1.2072814616795762, 0.6525578899287485, 21.140160648391678]
1193  : 2022-07-10, [1.2225991290998173, 0.6663245999118302, 21.361076270988352]
1194  : 2022-07-10, [1.2387121920394784, 0.6788235018475309, 21.58246430611299]
1195  : 2022-07-10, [1.2541016131554714, 0.6929266254935527, 21.802971761350975]
1196  : 2022-07-10, [1.2703296393527026, 0.7057336536432032, 22.02393670700409]
1197  : 2022-07-10, [1.2859616895475592, 0.7196898387295408, 22.2443484717229]
1198  : 2022-07-10, [1.3023362495806659, 0.7333843364134043, 22.46427941400593]
1199  : 2022-07-10, [1.318072184886825, 0.7476644504859956, 22.68426336462718]
1200  : 2022-07-20, [0.3580652589238982, 2.2435175236614247, 7.398417217414676]
1201  : 2022-07-20, [0.3677293470241862, 2.2997262596636863, 7.582544393312126]
1202  : 2022-07-20, [0.3771929348202818, 2.356341820709329, 7.76646524447039]
1203  : 2022-07-20, [0.38693187105490273, 2.4124958808410684, 7.95057224810403]
1204  : 2022-07-20, [0.396446349305834, 2.4691407335175657, 8.134412917176599]
1205  : 2022-07-20, [0.4062741573415495, 2.5254660584711806, 8.318259784187271]
1206  : 2022-07-20, [0.4158565550608209, 2.582246943270873, 8.501896501668305]
1207  : 2022-07-20, [0.4257327521155849, 2.638654299760377, 8.685612948124039]
1208  : 2022-07-20, [0.435381433550287, 2.695400103064686, 8.869218463385026]
1209  : 2022-07-20, [0.44534998076851484, 2.752008553324061, 9.052641465907424]
1210  : 2022-07-20, [0.45533819190476105, 2.8085341072536156, 9.236127700841623]
1211  : 2022-07-20, [0.46508258374775974, 2.865419219049342, 9.419498197202897]
1212  : 2022-07-20, [0.4751749619165314, 2.9222206145608687, 9.6026044235226]
1213  : 2022-07-20, [0.4852764941953541, 2.978876214051082, 9.785847291753564]
1214  : 2022-07-20, [0.4951112481979455, 3.036056693139202, 9.968832058662853]
1215  : 2022-07-20, [0.5053171127710577, 3.0928045434992817, 10.15187834372966]
1216  : 2022-07-20, [0.5155329574284029, 3.1495990690889366, 10.33486797348266]
1217  : 2022-07-20, [0.5255000163827739, 3.2071579496307545, 10.51734203398647]
1218  : 2022-07-20, [0.5358165041536379, 3.264211724061616, 10.699971771784744]
1219  : 2022-07-20, [0.546148380927545, 3.321161068592054, 10.882690550480403]
1220  : 2022-07-20, [0.5565578624207862, 3.3783846122963404, 11.065057525282874]
1221  : 2022-07-20, [0.5666516146573783, 3.4361347572593837, 11.247213628083237]
1222  : 2022-07-20, [0.5771119699297949, 3.493313582660982, 11.429574447409221]
1223  : 2022-07-20, [0.5876382776330571, 3.550476854507077, 11.611884867859866]
1224  : 2022-07-20, [0.5982106756374824, 3.607931453627892, 11.793857870734625]
1225  : 2022-07-20, [0.6088143728173411, 3.6653730571574736, 11.975812570025184]
1226  : 2022-07-20, [0.619088399211581, 3.7236796599201143, 12.157231940868305]
1227  : 2022-07-20, [0.6297540003607172, 3.781122434108443, 12.33912356553084]
1228  : 2022-07-20, [0.6404816293102389, 3.838720598212306, 12.520797772477456]
1229  : 2022-07-20, [0.6512660684933005, 3.8964303815271255, 12.702303549979575]
1230  : 2022-07-20, [0.6620963014808104, 3.954166333717021, 12.883737364802169]
1231  : 2022-07-20, [0.6730071949805204, 4.012104256803928, 13.064888548215551]
1232  : 2022-07-20, [0.6839352956910784, 4.069809363266718, 13.246255341042204]
1233  : 2022-07-20, [0.6949039756271161, 4.127318226935083, 13.427777797437804]
1234  : 2022-07-20, [0.7059127383274806, 4.184428049299935, 13.609659212372584]
1235  : 2022-07-20, [0.717023477225321, 4.241022430669334, 13.791954092105344]
1236  : 2022-07-20, [0.7282433669268307, 4.2967567213350435, 13.974999911738124]
1237  : 2022-07-20, [0.7265231759490443, 4.243273227642562, 14.280203596408395]
1238  : 2022-07-20, [0.7372583089422016, 4.297048772896421, 14.465692918161377]
1239  : 2022-07-20, [0.7579592785507571, 4.448683240360741, 14.543357481088503]
1240  : 2022-07-20, [0.9663136372619475, 0.5232890989839569, 18.510397263754097]
1241  : 2022-07-20, [0.9803585703535432, 0.5323750827041036, 18.737266346942352]
1242  : 2022-07-20, [0.9943752115633006, 0.5424373515165954, 18.963187436920105]
1243  : 2022-07-20, [1.0084362889145841, 0.5536595338792829, 19.187904177206132]
1244  : 2022-07-20, [1.0224867846379369, 0.564990320662783, 19.41252289469928]
1245  : 2022-07-20, [1.0366491911219582, 0.5771767609195037, 19.636174047958537]
1246  : 2022-07-20, [1.0508353601547868, 0.5896731878966026, 19.85949145194861]
1247  : 2022-07-20, [1.0650263072988981, 0.6019292650780592, 20.083044427623044]
1248  : 2022-07-20, [1.0793400718305592, 0.6149361935961491, 20.30572373457329]
1249  : 2022-07-20, [1.0942770134546274, 0.6267203205486225, 20.529002665996753]
1250  : 2022-07-20, [1.1087089792462217, 0.6401310494819855, 20.751159971271793]
1251  : 2022-07-20, [1.1231724065804067, 0.6537270836745649, 20.973100509745027]
1252  : 2022-07-20, [1.1377461701133151, 0.6670156239976446, 21.19523820588904]
1253  : 2022-07-20, [1.1522503871282248, 0.6809420393486677, 21.416807573523112]
1254  : 2022-07-20, [1.1669160141924027, 0.6945676763782512, 21.638516309429345]
1255  : 2022-07-20, [1.1816414889847415, 0.7089178385802691, 21.85944067243499]
1256  : 2022-07-20, [1.1970415227541387, 0.7218661018796074, 22.081092375366254]
1257  : 2022-07-20, [1.2119236951171006, 0.7360124763291097, 22.302063828553788]
1258  : 2022-07-20, [1.2268122096573308, 0.7508700596861078, 22.52231773065656]
1259  : 2022-07-20, [1.2417350470969726, 0.7653093434893885, 22.74295560941364]
1260  : 2022-08-01, [0.3318946775091235, 2.2490620704908864, 7.419043251999989]
1261  : 2022-08-01, [0.34066708786338695, 2.305636664366074, 7.6036962477705385]
1262  : 2022-08-01, [0.3494875247960122, 2.362398178865916, 7.7881142963380725]
1263  : 2022-08-01, [0.35833975566722504, 2.419088098725421, 7.972572145607354]
1264  : 2022-08-01, [0.36745667139703864, 2.4754875982325864, 8.157055730370375]
1265  : 2022-08-01, [0.3763641704857789, 2.5323743981344347, 8.341261431379786]
1266  : 2022-08-01, [0.385299117133857, 2.589309466779453, 8.52539141608669]
1267  : 2022-08-01, [0.3942672996580811, 2.646169713864657, 8.709562986477263]
1268  : 2022-08-01, [0.4035224747998256, 2.702717868589192, 8.893759656610984]
1269  : 2022-08-01, [0.41254672677386534, 2.7597963072969547, 9.07765696592918]
1270  : 2022-08-01, [0.42161855564294465, 2.81705889589782, 9.261322548459235]
1271  : 2022-08-01, [0.43099531919828155, 2.873656999123013, 9.445347681678706]
1272  : 2022-08-01, [0.4401107906337959, 2.9308949703943075, 9.628994238971897]
1273  : 2022-08-01, [0.44925474301821927, 2.9881905033262894, 9.812554753655492]
1274  : 2022-08-01, [0.4587341236392454, 3.0450635790189406, 9.996202297341814]
1275  : 2022-08-01, [0.4679631656453178, 3.102615469763405, 10.179421364591276]
1276  : 2022-08-01, [0.4775175641287067, 3.159586468894474, 10.362895966976819]
1277  : 2022-08-01, [0.48678862489040214, 3.2171096636486642, 10.546101711460935]
1278  : 2022-08-01, [0.496441823484188, 3.274336657249634, 10.729221519266178]
1279  : 2022-08-01, [0.5057870207181614, 3.3320438754549198, 10.912169103826919]
1280  : 2022-08-01, [0.5155172117017783, 3.389382216406655, 11.095100571891566]
1281  : 2022-08-01, [0.5249176668242266, 3.4471478528445996, 11.277934480331174]
1282  : 2022-08-01, [0.5347258538907529, 3.504602118884976, 11.460672027224271]
1283  : 2022-08-01, [0.5442021971583878, 3.562556749852204, 11.643241052989406]
1284  : 2022-08-01, [0.5540888554607918, 3.6201233332754263, 11.825787811263783]
1285  : 2022-08-01, [0.5636596739468382, 3.6783766602950396, 12.007963665758124]
1286  : 2022-08-01, [0.5736267762765472, 3.7360535582440293, 12.190319665479423]
1287  : 2022-08-01, [0.5832392113480304, 3.7942361757568213, 12.372524612895146]
1288  : 2022-08-01, [0.5932802301657182, 3.8521739777992527, 12.554545792035029]
1289  : 2022-08-01, [0.6033857901396444, 3.910038123383032, 12.736576086477323]
1290  : 2022-08-01, [0.61312865139434, 3.9684025723025695, 12.91846877630309]
1291  : 2022-08-01, [0.6233244128555026, 4.026227610970112, 13.100447976174385]
1292  : 2022-08-01, [0.6335298383519915, 4.083655124373963, 13.282815037274046]
1293  : 2022-08-01, [0.6434277500115738, 4.141578783551847, 13.46499346643658]
1294  : 2022-08-01, [0.6537646013156203, 4.198050900809846, 13.648184497874535]
1295  : 2022-08-01, [0.6642005286065427, 4.253388337643213, 13.832411133750245]
1296  : 2022-08-01, [0.662904978916545, 4.205194879722392, 14.131900141361063]
1297  : 2022-08-01, [0.672936739880158, 4.259157708295038, 14.317905551824806]
1298  : 2022-08-01, [0.8700624081988475, 0.5124438148660179, 18.117493776935135]
1299  : 2022-08-01, [0.8825895968531831, 0.5207270022042889, 18.346683400942528]
1300  : 2022-08-01, [0.8956846127705854, 0.5305208899049448, 18.57379449732447]
1301  : 2022-08-01, [0.9087507881848556, 0.5409576919255977, 18.800291519889548]
1302  : 2022-08-01, [0.9213066431012815, 0.5531788469428819, 19.025514509955837]
1303  : 2022-08-01, [0.9344159998371697, 0.5651127845048567, 19.250471215657974]
1304  : 2022-08-01, [0.9476524425273735, 0.5774361376228798, 19.474911419849747]
1305  : 2022-08-01, [0.9602680353401106, 0.5903760562364833, 19.699355908423406]
1306  : 2022-08-01, [0.9735129626605054, 0.6031755260837169, 19.923311511255775]
1307  : 2022-08-01, [0.9868729959984578, 0.6162326329524787, 20.146894371049065]
1308  : 2022-08-01, [1.0002448790190364, 0.6289652919636458, 20.37078982901732]
1309  : 2022-08-01, [1.0130999216649654, 0.6433375421558093, 20.593562536179228]
1310  : 2022-08-01, [1.026551413214407, 0.656947751427885, 20.81650083535771]
1311  : 2022-08-01, [1.0401261247747626, 0.6707861176235892, 21.03908775760165]
1312  : 2022-08-01, [1.0537138531925616, 0.6842432659376582, 21.26204288086978]
1313  : 2022-08-01, [1.0674290429115947, 0.6984551728630283, 21.484115784225377]
1314  : 2022-08-01, [1.0804570171982477, 0.7132120779827804, 21.706330904818973]
1315  : 2022-08-01, [1.09425830408913, 0.7277708360471852, 21.927970859863684]
1316  : 2022-08-01, [1.1080717281059622, 0.7419124985272956, 22.150015773366743]
1317  : 2022-08-01, [1.1219174342713076, 0.7567716233053372, 22.371310942423353]
1318  : 2022-08-01, [1.1359247250676354, 0.7712995765255651, 22.5927756984068]
1319  : 2022-08-01, [1.1499163215940345, 0.7859413420202837, 22.814142336385682]
1320  : 2022-08-10, [0.3118424204748038, 2.253650754041441, 7.434506825483755]
1321  : 2022-08-10, [0.32014140736709035, 2.310441809753513, 7.619416782879396]
1322  : 2022-08-10, [0.3284593737850191, 2.3672168126504154, 7.804323813564565]
1323  : 2022-08-10, [0.3368167362410896, 2.423974240685125, 7.989209023073784]
1324  : 2022-08-10, [0.3452036172077639, 2.4809374048956405, 8.173858977896595]
1325  : 2022-08-10, [0.3538737720968702, 2.537539551454216, 8.358586676448914]
1326  : 2022-08-10, [0.36231488344376483, 2.594540070251859, 8.543145046304376]
1327  : 2022-08-10, [0.3707961965734498, 2.651515397168375, 8.727688406258176]
1328  : 2022-08-10, [0.37930064458523294, 2.708665213964606, 8.912034141450162]
1329  : 2022-08-10, [0.3878259595016931, 2.7658148325301415, 9.096359207968165]
1330  : 2022-08-10, [0.3963872771687834, 2.8230726859547843, 9.280540036876431]
1331  : 2022-08-10, [0.4049770509822169, 2.880385238005068, 9.464637711012715]
1332  : 2022-08-10, [0.41359563836446717, 2.937755347841635, 9.648649013793897]
1333  : 2022-08-10, [0.4225441040125322, 2.9947090536813947, 9.832746842306074]
1334  : 2022-08-10, [0.43121769411141286, 3.052128213367055, 10.01665409252153]
1335  : 2022-08-10, [0.4399285205366499, 3.1096651974988276, 10.200406281964524]
1336  : 2022-08-10, [0.4486685227194107, 3.167262984626102, 10.384068492654487]
1337  : 2022-08-10, [0.4574593537268418, 3.2250742891012383, 10.56746635717192]
1338  : 2022-08-10, [0.46658766992200734, 3.282282946355625, 10.751129383722366]
1339  : 2022-08-10, [0.47542167818609465, 3.3400607333948162, 10.934517588419089]
1340  : 2022-08-10, [0.4843177111685123, 3.398129157747463, 11.117553131084025]
1341  : 2022-08-10, [0.49355808174884713, 3.455499767756214, 11.300942150494938]
1342  : 2022-08-10, [0.5024873106529564, 3.5134612121441324, 11.484051477202913]
1343  : 2022-08-10, [0.5114712320653167, 3.571656053073185, 11.6668727148615]
1344  : 2022-08-10, [0.5204612941961259, 3.629741386081966, 11.849797319721908]
1345  : 2022-08-10, [0.5298798176367039, 3.687740502769703, 12.032379679593594]
1346  : 2022-08-10, [0.5389375846955996, 3.7459322521327025, 12.215130163171699]
1347  : 2022-08-10, [0.5484344315925176, 3.803783047344372, 12.39778252106311]
1348  : 2022-08-10, [0.5576000710149507, 3.8623086186457685, 12.58009131033928]
1349  : 2022-08-10, [0.5667548864671423, 3.9207491700257906, 12.762495943507068]
1350  : 2022-08-10, [0.5763891265837893, 3.9786844949712963, 12.944926378444915]
1351  : 2022-08-10, [0.5856618593299754, 4.036995447962868, 13.127342692707156]
1352  : 2022-08-10, [0.595358733503654, 4.094300811594069, 13.310340454902276]
1353  : 2022-08-10, [0.6047472707496916, 4.151712336539593, 13.493540392710713]
1354  : 2022-08-10, [0.6145719812059923, 4.207164313027795, 13.678263705766213]
1355  : 2022-08-10, [0.613657870788155, 4.162532951967673, 13.973809177244172]
1356  : 2022-08-10, [0.6227161434031084, 4.21748785821935, 14.159795998377541]
1357  : 2022-08-10, [0.8057315761443182, 0.5080977122595026, 17.93617071159618]
1358  : 2022-08-10, [0.8181538795489245, 0.5159807276472469, 18.16586539280383]
1359  : 2022-08-10, [0.8299507664243874, 0.5262021732324292, 18.393847060343184]
1360  : 2022-08-10, [0.8417368011433658, 0.5376969133542445, 18.620566285502388]
1361  : 2022-08-10, [0.8541103533498097, 0.5491915012603363, 18.846698145389855]
1362  : 2022-08-10, [0.8659950907276929, 0.5619433824215525, 19.072061526850757]
1363  : 2022-08-10, [0.8784456895795427, 0.5742189895000641, 19.297335320920393]
1364  : 2022-08-10, [0.8903447293434789, 0.5876021804568827, 19.522053090199638]
1365  : 2022-08-10, [0.9029440875369328, 0.6004311879498355, 19.746624724513232]
1366  : 2022-08-10, [0.9149433173775472, 0.614322464939879, 19.970734217682576]
1367  : 2022-08-10, [0.9276024140182446, 0.6270514499487018, 20.195346136033052]
1368  : 2022-08-10, [0.9397260617561713, 0.6413901356828943, 20.418883802560934]
1369  : 2022-08-10, [0.9524650631478548, 0.6549828730914165, 20.64255206376073]
1370  : 2022-08-10, [0.9646140538455542, 0.6696804385287964, 20.865705507625652]
1371  : 2022-08-10, [0.9775433616184616, 0.6831743602693524, 21.089282278112186]
1372  : 2022-08-10, [0.9897829218563668, 0.698253612170066, 21.31196346597357]
